cost,iteration,time,run_id,seq
482,203,0.05803979199845344,3d7a51a8-4848-43e8-8881-06542a8128cc,"[1, 11, 9, 5, 4, 17, 15, 1, 18, 21, 20, 22, 1, 7, 6, 8, 10, 16, 19, 1, 13, 3, 2, 12, 14, 1]"
481,315,0.08942795899929479,3d7a51a8-4848-43e8-8881-06542a8128cc,"[1, 11, 9, 4, 5, 17, 15, 1, 18, 21, 20, 22, 1, 7, 6, 8, 10, 16, 19, 1, 13, 3, 2, 12, 14, 1]"
468,338,0.09588008399441605,3d7a51a8-4848-43e8-8881-06542a8128cc,"[1, 11, 9, 4, 5, 17, 15, 1, 18, 21, 22, 20, 1, 7, 6, 8, 10, 16, 19, 1, 13, 3, 2, 12, 14, 1]"
513,0,0.04025512500084005,4c42e8b8-b5fc-473e-8bc8-e93aba4dfda2,"[1, 14, 18, 19, 21, 22, 15, 1, 11, 4, 5, 2, 7, 10, 8, 9, 1, 13, 16, 6, 3, 1, 20, 17, 12, 1]"
511,30,0.12010204199759755,4c42e8b8-b5fc-473e-8bc8-e93aba4dfda2,"[1, 14, 18, 19, 21, 22, 15, 1, 11, 4, 5, 2, 7, 8, 10, 9, 1, 13, 16, 6, 3, 1, 20, 17, 12, 1]"
497,40,0.15990904199861689,4c42e8b8-b5fc-473e-8bc8-e93aba4dfda2,"[1, 14, 18, 19, 21, 22, 15, 1, 9, 4, 5, 2, 7, 8, 10, 11, 1, 13, 16, 6, 3, 1, 20, 17, 12, 1]"
475,60,0.23956550000002608,4c42e8b8-b5fc-473e-8bc8-e93aba4dfda2,"[1, 14, 18, 19, 21, 22, 15, 1, 9, 4, 5, 2, 3, 8, 10, 11, 1, 13, 16, 6, 7, 1, 20, 17, 12, 1]"
468,110,0.4388126249978086,4c42e8b8-b5fc-473e-8bc8-e93aba4dfda2,"[1, 14, 18, 22, 21, 19, 15, 1, 9, 4, 5, 2, 3, 8, 10, 11, 1, 13, 16, 6, 7, 1, 20, 17, 12, 1]"
461,150,0.5980743749969406,4c42e8b8-b5fc-473e-8bc8-e93aba4dfda2,"[1, 14, 18, 22, 21, 19, 15, 1, 9, 4, 5, 2, 3, 8, 10, 11, 1, 13, 16, 6, 7, 1, 17, 20, 12, 1]"
442,170,0.6776652920016204,4c42e8b8-b5fc-473e-8bc8-e93aba4dfda2,"[1, 14, 18, 22, 21, 19, 15, 1, 9, 4, 5, 2, 3, 8, 10, 11, 1, 13, 16, 6, 7, 12, 1, 20, 17, 1]"
439,230,0.917243875002896,4c42e8b8-b5fc-473e-8bc8-e93aba4dfda2,"[1, 14, 18, 22, 21, 19, 15, 1, 9, 5, 4, 2, 3, 8, 10, 11, 1, 13, 16, 6, 7, 12, 1, 20, 17, 1]"
650,0,0.0037502080012927763,60db5d8b-539a-45b2-ace5-593f7f2f8a7d,"[1, 3, 4, 5, 8, 6, 9, 1, 18, 13, 16, 12, 10, 11, 15, 1, 7, 2, 14, 17, 22, 1, 19, 20, 21, 1]"
621,2,0.011081541997555178,60db5d8b-539a-45b2-ace5-593f7f2f8a7d,"[1, 13, 5, 8, 6, 9, 15, 1, 11, 7, 10, 14, 4, 3, 2, 1, 17, 12, 16, 19, 22, 1, 20, 21, 18, 1]"
558,7,0.02939887499815086,60db5d8b-539a-45b2-ace5-593f7f2f8a7d,"[1, 19, 16, 13, 8, 3, 2, 9, 1, 15, 20, 17, 18, 1, 6, 4, 7, 5, 11, 10, 1, 22, 21, 14, 12, 1]"
550,13,0.051329082998563536,60db5d8b-539a-45b2-ace5-593f7f2f8a7d,"[1, 12, 9, 11, 7, 5, 4, 22, 10, 15, 1, 19, 21, 18, 17, 1, 14, 20, 16, 13, 1, 8, 6, 2, 3, 1]"
535,14,0.05498112500208663,60db5d8b-539a-45b2-ace5-593f7f2f8a7d,"[1, 2, 3, 8, 6, 11, 9, 7, 1, 5, 4, 12, 15, 18, 16, 1, 17, 20, 13, 1, 14, 22, 21, 19, 10, 1]"
508,21,0.08052533300360665,60db5d8b-539a-45b2-ace5-593f7f2f8a7d,"[1, 8, 6, 10, 3, 2, 7, 9, 15, 1, 11, 13, 16, 17, 22, 1, 12, 5, 4, 14, 18, 1, 19, 21, 20, 1]"
483,29,0.10978583300311584,60db5d8b-539a-45b2-ace5-593f7f2f8a7d,"[1, 20, 22, 21, 19, 9, 1, 15, 12, 5, 4, 7, 11, 13, 1, 10, 8, 6, 3, 2, 1, 17, 14, 16, 18, 1]"
695,0,0.0005816659977426752,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 16, 5, 14, 4, 9, 7, 15, 22, 1, 3, 10, 20, 18, 13, 1, 12, 2, 6, 11, 8, 1, 19, 21, 17, 1]"
639,1,0.0011637499992502853,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 14, 4, 5, 8, 9, 7, 15, 22, 1, 3, 10, 20, 18, 13, 1, 12, 2, 6, 11, 16, 1, 17, 19, 21, 1]"
623,10,0.003725750000739936,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 14, 4, 5, 7, 9, 8, 15, 22, 1, 3, 10, 20, 18, 13, 1, 12, 2, 6, 11, 16, 1, 17, 19, 21, 1]"
620,12,0.00429512499977136,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 14, 5, 4, 7, 9, 8, 15, 22, 1, 3, 10, 20, 18, 13, 1, 12, 2, 6, 11, 16, 1, 17, 19, 21, 1]"
618,23,0.007387124998786021,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 14, 5, 4, 9, 7, 8, 22, 15, 1, 3, 10, 20, 18, 13, 1, 12, 2, 6, 11, 16, 1, 17, 19, 21, 1]"
605,24,0.007670665996556636,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 14, 5, 4, 7, 9, 12, 15, 1, 22, 3, 10, 20, 18, 1, 13, 8, 2, 6, 11, 1, 16, 17, 19, 21, 1]"
600,26,0.008237457994255237,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 14, 5, 4, 7, 9, 12, 22, 1, 15, 3, 10, 20, 18, 1, 13, 8, 2, 6, 11, 1, 16, 17, 19, 21, 1]"
596,29,0.009082790995307732,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 14, 5, 4, 7, 9, 12, 22, 1, 15, 3, 10, 20, 18, 1, 13, 8, 2, 6, 11, 1, 16, 17, 21, 19, 1]"
582,34,0.01047383299737703,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 22, 1, 15, 3, 10, 20, 18, 1, 13, 8, 2, 6, 11, 1, 16, 17, 21, 19, 1]"
566,36,0.01103391599463066,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 1, 18, 15, 3, 10, 20, 22, 1, 13, 8, 2, 6, 11, 1, 16, 17, 21, 19, 1]"
539,44,0.013288499998452608,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 1, 18, 15, 3, 10, 20, 22, 1, 13, 8, 2, 6, 11, 1, 16, 19, 21, 17, 1]"
537,46,0.013848999995389022,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 1, 18, 15, 8, 10, 20, 22, 1, 13, 3, 2, 6, 11, 1, 16, 17, 19, 21, 1]"
533,50,0.014974874997278675,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 1, 18, 15, 8, 10, 20, 22, 1, 13, 3, 2, 6, 11, 1, 16, 17, 21, 19, 1]"
527,68,0.02004037499864353,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 1, 16, 15, 8, 10, 20, 22, 1, 13, 3, 2, 6, 11, 1, 18, 17, 21, 19, 1]"
524,81,0.02368495799601078,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 1, 16, 15, 8, 10, 20, 22, 1, 13, 2, 3, 6, 11, 1, 18, 17, 21, 19, 1]"
522,83,0.024247749999631196,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 1, 16, 15, 11, 10, 20, 22, 1, 13, 3, 2, 6, 8, 1, 18, 17, 21, 19, 1]"
520,84,0.024535083000955638,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 1, 16, 15, 10, 11, 20, 22, 1, 13, 3, 2, 6, 8, 1, 18, 17, 21, 19, 1]"
496,86,0.025100499995460268,4bf7b168-e47e-4c28-9224-f907b6e71741,"[1, 12, 5, 4, 7, 9, 14, 1, 16, 15, 11, 10, 20, 22, 1, 13, 3, 2, 6, 8, 1, 17, 18, 21, 19, 1]"
537,0,0.039980041998205706,b7bc577d-aac9-4326-a572-f0299e79c649,"[1, 11, 5, 8, 10, 6, 9, 7, 1, 14, 17, 15, 16, 19, 1, 21, 22, 18, 20, 1, 4, 2, 3, 13, 12, 1]"
524,20,0.07982595900102751,b7bc577d-aac9-4326-a572-f0299e79c649,"[1, 11, 7, 6, 10, 8, 9, 5, 1, 14, 17, 15, 16, 19, 1, 21, 22, 18, 20, 1, 4, 2, 3, 13, 12, 1]"
513,40,0.15977154199936194,b7bc577d-aac9-4326-a572-f0299e79c649,"[1, 11, 7, 6, 10, 8, 9, 5, 1, 14, 17, 15, 16, 19, 1, 21, 22, 20, 18, 1, 4, 2, 3, 13, 12, 1]"
510,50,0.1996085420032614,b7bc577d-aac9-4326-a572-f0299e79c649,"[1, 16, 21, 20, 11, 9, 1, 8, 6, 10, 3, 2, 7, 15, 1, 19, 18, 22, 17, 13, 1, 14, 12, 4, 5, 1]"
509,70,0.279418167003314,b7bc577d-aac9-4326-a572-f0299e79c649,"[1, 16, 21, 20, 7, 9, 1, 8, 6, 10, 3, 2, 11, 1, 15, 19, 18, 22, 17, 1, 13, 14, 12, 4, 5, 1]"
696,0,0.003727957999217324,3e404899-279d-48ae-accc-83d2162feea3,"[1, 14, 2, 9, 12, 5, 4, 1, 11, 8, 7, 16, 21, 13, 1, 18, 10, 3, 20, 22, 15, 1, 17, 6, 19, 1]"
568,1,0.007412332997773774,3e404899-279d-48ae-accc-83d2162feea3,"[1, 12, 5, 4, 8, 11, 9, 2, 1, 18, 16, 6, 3, 10, 7, 15, 1, 13, 14, 17, 19, 1, 21, 22, 20, 1]"
560,7,0.029367874994932208,3e404899-279d-48ae-accc-83d2162feea3,"[1, 15, 9, 5, 4, 2, 11, 10, 8, 7, 1, 12, 14, 20, 18, 1, 21, 19, 6, 3, 1, 16, 22, 17, 13, 1]"
527,8,0.033054457999242004,3e404899-279d-48ae-accc-83d2162feea3,"[1, 2, 3, 7, 9, 11, 5, 4, 8, 1, 15, 17, 20, 22, 1, 19, 16, 13, 12, 14, 1, 10, 6, 18, 21, 1]"
514,15,0.05872362499940209,3e404899-279d-48ae-accc-83d2162feea3,"[1, 18, 19, 21, 22, 16, 11, 9, 1, 15, 12, 7, 5, 4, 3, 2, 1, 14, 8, 10, 6, 13, 1, 20, 17, 1]"
496,19,0.07338604200049303,3e404899-279d-48ae-accc-83d2162feea3,"[1, 17, 5, 3, 2, 7, 9, 1, 20, 22, 14, 12, 15, 1, 19, 21, 18, 16, 13, 1, 10, 8, 6, 4, 11, 1]"
495,37,0.1395190420007566,3e404899-279d-48ae-accc-83d2162feea3,"[1, 21, 18, 22, 20, 1, 11, 7, 9, 4, 5, 13, 15, 16, 1, 8, 10, 6, 3, 2, 1, 17, 19, 14, 12, 1]"
469,112,0.41400387499743374,3e404899-279d-48ae-accc-83d2162feea3,"[1, 6, 8, 7, 10, 13, 19, 1, 12, 4, 5, 2, 3, 9, 11, 1, 20, 22, 17, 15, 1, 14, 18, 21, 16, 1]"
466,309,1.1363897080009338,3e404899-279d-48ae-accc-83d2162feea3,"[1, 11, 7, 3, 2, 4, 5, 9, 8, 1, 12, 14, 20, 22, 15, 1, 13, 16, 21, 18, 19, 1, 6, 10, 17, 1]"
748,0,0.0005787500049336813,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 2, 12, 7, 14, 21, 9, 1, 15, 19, 18, 11, 16, 8, 4, 22, 1, 5, 3, 6, 10, 13, 1, 20, 17, 1]"
728,2,0.0014560420022462495,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 16, 12, 7, 14, 21, 9, 15, 1, 19, 18, 11, 2, 8, 4, 22, 1, 5, 3, 6, 10, 13, 1, 20, 17, 1]"
719,4,0.0020240419980837032,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 12, 7, 14, 21, 9, 1, 15, 19, 16, 11, 2, 8, 4, 1, 22, 5, 3, 6, 10, 1, 13, 20, 17, 1]"
716,6,0.002598125000076834,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 12, 7, 14, 21, 9, 1, 15, 19, 16, 10, 2, 8, 4, 22, 1, 5, 3, 6, 11, 1, 13, 20, 17, 1]"
701,7,0.0028765419992851093,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 12, 21, 14, 7, 9, 1, 15, 19, 16, 11, 2, 8, 4, 1, 22, 5, 3, 6, 10, 1, 13, 20, 17, 1]"
674,12,0.00429654199979268,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 14, 21, 12, 7, 9, 1, 15, 19, 16, 11, 2, 8, 4, 1, 22, 5, 3, 6, 10, 1, 13, 20, 17, 1]"
672,13,0.004576958002871834,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 12, 14, 21, 7, 9, 1, 22, 19, 16, 11, 2, 8, 4, 1, 15, 5, 3, 6, 10, 1, 13, 20, 17, 1]"
641,14,0.0048614580009598285,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 12, 21, 14, 7, 9, 1, 22, 19, 16, 15, 11, 2, 8, 1, 4, 5, 3, 6, 10, 1, 13, 20, 17, 1]"
614,16,0.005427042000519577,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 14, 21, 12, 7, 9, 1, 22, 19, 16, 15, 11, 2, 8, 1, 4, 5, 3, 6, 10, 1, 13, 20, 17, 1]"
588,17,0.005704000002879184,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 12, 14, 7, 9, 1, 22, 19, 16, 15, 11, 2, 8, 1, 4, 5, 3, 6, 10, 1, 13, 20, 17, 1]"
561,24,0.0076869170006830245,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 14, 12, 7, 9, 1, 22, 19, 16, 15, 11, 2, 8, 1, 4, 5, 3, 6, 10, 1, 13, 20, 17, 1]"
559,29,0.00910591700085206,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 13, 12, 7, 9, 1, 22, 19, 16, 15, 11, 2, 8, 1, 4, 5, 3, 6, 10, 1, 14, 20, 17, 1]"
558,35,0.010820208000950515,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 13, 12, 7, 9, 1, 22, 19, 16, 15, 8, 2, 11, 1, 4, 5, 3, 6, 10, 1, 14, 20, 17, 1]"
536,72,0.021247458003927022,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 22, 12, 7, 9, 1, 13, 19, 16, 15, 8, 2, 11, 1, 4, 5, 3, 6, 10, 1, 14, 20, 17, 1]"
531,84,0.02461691699863877,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 14, 12, 7, 9, 1, 13, 19, 16, 15, 8, 2, 11, 1, 4, 5, 3, 6, 10, 1, 22, 20, 17, 1]"
528,98,0.028580625003087334,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 14, 12, 7, 9, 1, 13, 19, 16, 15, 8, 2, 11, 1, 5, 4, 3, 6, 10, 1, 22, 20, 17, 1]"
520,105,0.030573042000469286,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 14, 12, 7, 9, 1, 13, 16, 19, 15, 8, 2, 11, 1, 5, 4, 3, 6, 10, 1, 22, 20, 17, 1]"
512,121,0.03511241700471146,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 14, 12, 7, 9, 1, 15, 16, 19, 13, 8, 2, 11, 1, 5, 4, 3, 6, 10, 1, 22, 20, 17, 1]"
505,129,0.037376416999904905,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 18, 21, 14, 12, 7, 9, 1, 15, 16, 19, 13, 8, 3, 11, 1, 5, 4, 2, 6, 10, 1, 22, 20, 17, 1]"
504,177,0.05084533300396288,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 21, 18, 14, 12, 7, 9, 1, 15, 16, 19, 13, 8, 3, 11, 1, 5, 4, 2, 6, 10, 1, 22, 20, 17, 1]"
496,193,0.055373041999700945,862f34e2-9ae8-4fb9-a285-9bb8692371ff,"[1, 21, 18, 14, 12, 7, 9, 1, 15, 19, 16, 13, 8, 3, 11, 1, 5, 4, 2, 6, 10, 1, 22, 20, 17, 1]"
630,0,0.04075549999834038,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 14, 5, 7, 3, 9, 15, 4, 19, 1, 11, 2, 6, 8, 10, 16, 1, 17, 22, 20, 1, 12, 21, 18, 13, 1]"
552,20,0.08083999999507796,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 13, 8, 7, 5, 4, 9, 11, 10, 1, 3, 2, 6, 22, 16, 15, 1, 20, 18, 17, 1, 12, 14, 19, 21, 1]"
548,30,0.12086341699614422,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 13, 22, 7, 5, 4, 9, 11, 10, 1, 3, 2, 6, 8, 16, 15, 1, 20, 18, 17, 1, 12, 14, 19, 21, 1]"
522,40,0.16096216699952492,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 20, 22, 7, 5, 4, 9, 1, 11, 10, 3, 2, 6, 8, 1, 16, 15, 13, 18, 17, 1, 12, 14, 19, 21, 1]"
518,50,0.20118745899526402,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 20, 22, 7, 5, 4, 9, 1, 11, 10, 3, 2, 6, 8, 1, 17, 15, 13, 18, 16, 1, 12, 14, 19, 21, 1]"
513,60,0.24110654200194404,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 20, 22, 7, 5, 4, 9, 1, 11, 10, 3, 2, 6, 8, 1, 17, 15, 13, 18, 16, 1, 12, 14, 21, 19, 1]"
511,70,0.2809848749966477,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 20, 22, 4, 5, 7, 9, 1, 11, 10, 3, 2, 6, 8, 1, 17, 15, 13, 18, 16, 1, 12, 14, 21, 19, 1]"
507,90,0.3610573749974719,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 20, 22, 4, 5, 7, 9, 1, 11, 10, 3, 2, 6, 8, 1, 17, 15, 16, 18, 13, 1, 12, 14, 21, 19, 1]"
498,100,0.4009920839962433,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 22, 20, 4, 5, 7, 9, 1, 11, 10, 3, 2, 6, 8, 1, 13, 15, 16, 18, 17, 1, 12, 14, 21, 19, 1]"
495,110,0.44113191699580057,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 22, 20, 5, 4, 7, 9, 1, 11, 10, 3, 2, 6, 8, 1, 13, 15, 16, 18, 17, 1, 12, 14, 21, 19, 1]"
492,120,0.48141270899941446,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 22, 20, 5, 4, 7, 9, 1, 11, 10, 3, 2, 6, 8, 1, 13, 15, 17, 18, 16, 1, 12, 14, 21, 19, 1]"
488,170,0.6814156670006923,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 22, 20, 5, 4, 7, 9, 1, 11, 10, 3, 2, 6, 8, 1, 13, 15, 17, 19, 16, 1, 12, 14, 21, 18, 1]"
485,190,0.761256041994784,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 22, 20, 5, 4, 7, 9, 1, 11, 8, 3, 2, 6, 10, 1, 13, 15, 17, 19, 16, 1, 12, 14, 21, 18, 1]"
482,200,0.8011494999955175,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 6, 2, 3, 8, 7, 9, 15, 1, 17, 22, 21, 18, 1, 19, 16, 12, 4, 5, 11, 1, 14, 20, 13, 1]"
472,220,0.8808597499955795,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 6, 2, 3, 8, 7, 9, 15, 1, 17, 22, 21, 18, 1, 19, 16, 11, 4, 5, 12, 1, 14, 20, 13, 1]"
466,240,0.9608858339997823,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 6, 2, 3, 8, 7, 9, 15, 1, 19, 22, 21, 18, 13, 1, 16, 11, 4, 5, 12, 1, 14, 20, 17, 1]"
442,250,1.0008219169976655,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 6, 2, 3, 8, 7, 9, 1, 16, 19, 22, 21, 18, 1, 13, 15, 11, 4, 5, 12, 1, 14, 20, 17, 1]"
437,260,1.0408923750001122,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 6, 2, 3, 8, 7, 9, 1, 16, 19, 21, 18, 22, 1, 13, 15, 11, 4, 5, 12, 1, 14, 20, 17, 1]"
417,270,1.0807419999982812,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 6, 2, 3, 8, 7, 9, 1, 16, 19, 21, 18, 22, 15, 1, 13, 11, 4, 5, 12, 1, 14, 20, 17, 1]"
416,280,1.1206633749970933,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 6, 3, 2, 8, 7, 9, 1, 16, 19, 21, 18, 22, 15, 1, 13, 11, 4, 5, 12, 1, 14, 20, 17, 1]"
409,300,1.2003674169973237,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 6, 3, 2, 8, 7, 9, 1, 16, 19, 21, 22, 18, 15, 1, 13, 11, 4, 5, 12, 1, 14, 20, 17, 1]"
403,330,1.3197222499948111,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 6, 8, 2, 3, 7, 9, 1, 16, 19, 21, 22, 18, 15, 1, 13, 11, 4, 5, 12, 1, 14, 20, 17, 1]"
395,370,1.479490874997282,eaa061da-ba1d-40de-9b17-dbf7c1357b67,"[1, 10, 8, 6, 2, 3, 7, 9, 1, 16, 19, 21, 22, 18, 15, 1, 13, 11, 4, 5, 12, 1, 14, 20, 17, 1]"
625,0,0.0037918750022072345,cda950f0-49f5-4fed-8ad7-0a9a3fc51587,"[1, 6, 7, 4, 5, 2, 9, 1, 22, 8, 10, 11, 17, 15, 16, 1, 13, 12, 3, 21, 19, 1, 14, 20, 18, 1]"
596,1,0.007467417002771981,cda950f0-49f5-4fed-8ad7-0a9a3fc51587,"[1, 5, 2, 3, 6, 11, 9, 1, 10, 15, 22, 21, 20, 1, 4, 8, 7, 12, 13, 16, 1, 19, 17, 18, 14, 1]"
544,8,0.03302358300425112,cda950f0-49f5-4fed-8ad7-0a9a3fc51587,"[1, 6, 8, 10, 5, 12, 1, 22, 9, 7, 3, 2, 4, 11, 19, 15, 1, 13, 16, 21, 18, 1, 20, 17, 14, 1]"
540,17,0.0658739999998943,cda950f0-49f5-4fed-8ad7-0a9a3fc51587,"[1, 19, 21, 8, 10, 4, 7, 9, 15, 1, 5, 12, 14, 17, 1, 11, 3, 2, 6, 16, 1, 13, 18, 22, 20, 1]"
493,19,0.07320208300370723,cda950f0-49f5-4fed-8ad7-0a9a3fc51587,"[1, 11, 9, 5, 4, 3, 2, 10, 7, 15, 1, 13, 19, 21, 18, 22, 1, 20, 17, 14, 1, 16, 6, 8, 12, 1]"
476,44,0.1645086250064196,cda950f0-49f5-4fed-8ad7-0a9a3fc51587,"[1, 11, 12, 5, 4, 9, 7, 10, 8, 1, 18, 21, 16, 19, 14, 1, 2, 3, 6, 13, 15, 1, 17, 20, 22, 1]"
465,669,2.4486285830062116,cda950f0-49f5-4fed-8ad7-0a9a3fc51587,"[1, 22, 18, 21, 20, 1, 2, 3, 6, 8, 10, 7, 9, 15, 1, 5, 4, 11, 12, 14, 1, 17, 19, 16, 13, 1]"
462,747,2.7338343750016065,cda950f0-49f5-4fed-8ad7-0a9a3fc51587,"[1, 2, 3, 7, 9, 4, 5, 12, 15, 1, 17, 20, 22, 11, 1, 13, 16, 19, 21, 18, 1, 10, 6, 8, 14, 1]"
649,0,0.0005871670000487939,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 20, 12, 5, 10, 9, 15, 1, 6, 8, 7, 3, 2, 11, 1, 4, 14, 18, 13, 19, 22, 1, 21, 17, 16, 1]"
614,3,0.0017602919979253784,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 20, 12, 5, 10, 9, 15, 1, 6, 8, 7, 3, 2, 11, 1, 4, 14, 18, 22, 19, 13, 1, 21, 17, 16, 1]"
600,4,0.0020524999999906868,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 20, 12, 5, 11, 9, 1, 15, 6, 8, 7, 3, 2, 10, 1, 4, 14, 18, 22, 19, 13, 1, 21, 17, 16, 1]"
596,8,0.0031892089973553084,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 20, 12, 5, 11, 9, 1, 15, 6, 8, 7, 3, 2, 10, 1, 4, 14, 22, 18, 19, 13, 1, 21, 17, 16, 1]"
591,18,0.006010083998262417,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 20, 12, 5, 11, 9, 1, 15, 6, 8, 7, 3, 2, 10, 1, 4, 14, 22, 18, 21, 1, 13, 19, 17, 16, 1]"
585,23,0.0074237090011592954,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 20, 12, 5, 11, 9, 1, 15, 6, 8, 7, 2, 3, 10, 1, 4, 14, 22, 18, 21, 1, 13, 19, 17, 16, 1]"
575,25,0.007985709002241492,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 20, 12, 5, 11, 9, 1, 15, 10, 8, 7, 2, 3, 6, 1, 4, 14, 22, 18, 21, 1, 13, 19, 17, 16, 1]"
568,27,0.008555417000025045,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 17, 12, 5, 11, 9, 15, 1, 10, 8, 7, 2, 3, 6, 1, 4, 14, 22, 18, 21, 1, 13, 19, 20, 16, 1]"
565,32,0.009968375001335517,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 17, 12, 5, 11, 9, 15, 1, 10, 8, 7, 2, 3, 6, 1, 4, 14, 22, 18, 19, 13, 1, 21, 20, 16, 1]"
552,70,0.020656125001551118,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 17, 12, 5, 11, 9, 15, 1, 10, 8, 7, 2, 3, 6, 1, 4, 14, 22, 21, 19, 1, 13, 18, 20, 16, 1]"
548,79,0.02318820900109131,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 17, 12, 5, 11, 9, 15, 1, 10, 8, 7, 2, 3, 6, 1, 4, 14, 22, 21, 19, 1, 16, 18, 20, 13, 1]"
544,82,0.02404095899692038,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 17, 12, 5, 11, 9, 15, 1, 10, 8, 7, 2, 3, 6, 1, 4, 14, 22, 21, 19, 1, 16, 13, 18, 20, 1]"
542,83,0.024314624999533407,0f466298-2cd2-4fd9-aff0-1f779b822acf,"[1, 17, 12, 5, 11, 9, 15, 1, 10, 8, 7, 2, 3, 6, 1, 4, 14, 16, 21, 19, 1, 13, 18, 22, 20, 1]"
